format=1 tracks=8 division=240

BA   49   CR         0   TR  7   CH  6   NT  G             3/8
BA   49   CR         0   TR  7   CH  6   NT  E             3/8
BA   49   CR       3/4   TR  7   CH  6   NT  E             1/8
BA   49   CR       3/4   TR  7   CH  6   NT  G             1/8
BA   49   CR       3/4   TR  7   CH  6   NT  C             1/8
BA   49   CR       3/4   TR  7   CH  6   NT  C'            1/8
BA   49   CR         1   TR  1   CH 10   NT  E--           4/5
BA   49   CR         1   TR  6   CH  4   NT  E             4/5
BA   49   CR         1   TR  6   CH  4   NT  G             4/5
BA   49   CR         1   TR  6   CH  4   NT  C             4/5
BA   49   CR         1   TR  7   CH  6   NT  C'            3/8
BA   49   CR         1   TR  7   CH  6   NT  E             3/8
BA   49   CR         1   TR  7   CH  6   NT  G             3/8
BA   49   CR         1   TR  7   CH  6   NT  C             3/8
BA   49   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   49   CR     1+3/4   TR  7   CH  6   NT  G             1/8
BA   49   CR     1+3/4   TR  7   CH  6   NT  C'            1/8
BA   49   CR     1+3/4   TR  7   CH  6   NT  E             1/8
BA   49   CR     1+3/4   TR  7   CH  6   NT  C             1/8
BA   49   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   49   CR         2   TR  1   CH 10   NT  C--          8/15
BA   49   CR         2   TR  6   CH  4   NT  C             2/5
BA   49   CR         2   TR  6   CH  4   NT  E             2/5
BA   49   CR         2   TR  6   CH  4   NT  G             2/5
BA   49   CR         2   TR  7   CH  6   NT  E             3/8
BA   49   CR         2   TR  7   CH  6   NT  C             3/8
BA   49   CR         2   TR  7   CH  6   NT  C'            3/8
BA   49   CR         2   TR  7   CH  6   NT  G             3/8
BA   49   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   49   CR     2+3/4   TR  7   CH  6   NT  C             1/8
BA   49   CR     2+3/4   TR  7   CH  6   NT  G             1/8
BA   49   CR     2+3/4   TR  7   CH  6   NT  C'            1/8
BA   49   CR     2+3/4   TR  7   CH  6   NT  E             1/8
BA   49   CR         3   TR  1   CH 10   NT  E--           4/5
BA   49   CR         3   TR  6   CH  4   NT  G             4/5
BA   49   CR         3   TR  6   CH  4   NT  E             4/5
BA   49   CR         3   TR  6   CH  4   NT  C             4/5
BA   49   CR         3   TR  7   CH  6   NT  G             4/5
BA   49   CR         3   TR  7   CH  6   NT  C'            4/5
BA   49   CR         3   TR  7   CH  6   NT  C             4/5
BA   49   CR         3   TR  7   CH  6   NT  E             4/5
BA   49   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   50   CR         0   TR  1   CH 10   NT  C--           4/5
BA   50   CR         0   TR  2   CH  1   NT  Bb--          2/5
BA   50   CR         0   TR  3   CH  2   NT  F''             4
BA   50   CR         0   TR  6   CH  4   NT  Bb-           2/5
BA   50   CR         0   TR  6   CH  4   NT  F             2/5
BA   50   CR         0   TR  6   CH  4   NT  D             2/5
BA   50   CR         0   TR  7   CH  6   NT  D             3/8
BA   50   CR         0   TR  7   CH  6   NT  F             3/8
BA   50   CR         0   TR  7   CH  6   NT  Bb-           3/8
BA   50   CR         0   TR  7   CH  6   NT  Bb            3/8
BA   50   CR       3/4   TR  7   CH  6   NT  D             1/8
BA   50   CR       3/4   TR  7   CH  6   NT  Bb-           1/8
BA   50   CR       3/4   TR  7   CH  6   NT  Bb            1/8
BA   50   CR       3/4   TR  7   CH  6   NT  F             1/8
BA   50   CR         1   TR  1   CH 10   NT  E--           4/5
BA   50   CR         1   TR  6   CH  4   NT  D             4/5
BA   50   CR         1   TR  6   CH  4   NT  Bb-           4/5
BA   50   CR         1   TR  6   CH  4   NT  F             4/5
BA   50   CR         1   TR  7   CH  6   NT  Bb            3/8
BA   50   CR         1   TR  7   CH  6   NT  D             3/8
BA   50   CR         1   TR  7   CH  6   NT  Bb-           3/8
BA   50   CR         1   TR  7   CH  6   NT  F             3/8
BA   50   CR     1+5/8   TR  2   CH  1   NT  Bb--         4/15
BA   50   CR     1+3/4   TR  7   CH  6   NT  F             1/8
BA   50   CR     1+3/4   TR  7   CH  6   NT  Bb            1/8
BA   50   CR     1+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   50   CR     1+3/4   TR  7   CH  6   NT  D             1/8
BA   50   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5
BA   50   CR         2   TR  1   CH 10   NT  C--          8/15
BA   50   CR         2   TR  6   CH  4   NT  Bb-           2/5
BA   50   CR         2   TR  6   CH  4   NT  F             2/5
BA   50   CR         2   TR  6   CH  4   NT  D             2/5
BA   50   CR         2   TR  7   CH  6   NT  F             3/8
BA   50   CR         2   TR  7   CH  6   NT  Bb            3/8
BA   50   CR         2   TR  7   CH  6   NT  D             3/8
BA   50   CR         2   TR  7   CH  6   NT  Bb-           3/8
BA   50   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   50   CR     2+3/4   TR  7   CH  6   NT  Bb            1/8
BA   50   CR     2+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   50   CR     2+3/4   TR  7   CH  6   NT  F             1/8
BA   50   CR     2+3/4   TR  7   CH  6   NT  D             1/8
BA   50   CR         3   TR  1   CH 10   NT  E--           4/5
BA   50   CR         3   TR  6   CH  4   NT  Bb-           4/5
BA   50   CR         3   TR  6   CH  4   NT  D             4/5
BA   50   CR         3   TR  6   CH  4   NT  F             4/5
BA   50   CR         3   TR  7   CH  6   NT  Bb-           4/5
BA   50   CR         3   TR  7   CH  6   NT  D             4/5
BA   50   CR         3   TR  7   CH  6   NT  F             4/5
BA   50   CR         3   TR  7   CH  6   NT  Bb            4/5
BA   50   CR   3+17/24   TR  2   CH  1   NT  Bb--         4/15

BA   51   CR         0   TR  1   CH 10   NT  C--           4/5
BA   51   CR         0   TR  2   CH  1   NT  C-            2/5
BA   51   CR         0   TR  3   CH  2   NT  G''             4
BA   51   CR         0   TR  4   CH  3   NT  E''             4
BA   51   CR         0   TR  6   CH  4   NT  C             2/5
BA   51   CR         0   TR  6   CH  4   NT  G             2/5
BA   51   CR         0   TR  6   CH  4   NT  E             2/5
BA   51   CR         0   TR  7   CH  6   NT  C             3/8
BA   51   CR         0   TR  7   CH  6   NT  C'            3/8
BA   51   CR         0   TR  7   CH  6   NT  G             3/8
BA   51   CR         0   TR  7   CH  6   NT  E             3/8
BA   51   CR       3/4   TR  7   CH  6   NT  G             1/8
BA   51   CR       3/4   TR  7   CH  6   NT  C             1/8
BA   51   CR       3/4   TR  7   CH  6   NT  C'            1/8
BA   51   CR       3/4   TR  7   CH  6   NT  E             1/8
BA   51   CR         1   TR  1   CH 10   NT  E--           4/5
BA   51   CR         1   TR  6   CH  4   NT  G             4/5
BA   51   CR         1   TR  6   CH  4   NT  C             4/5
BA   51   CR         1   TR  6   CH  4   NT  E             4/5
BA   51   CR         1   TR  7   CH  6   NT  C'            3/8
BA   51   CR         1   TR  7   CH  6   NT  E             3/8
BA   51   CR         1   TR  7   CH  6   NT  G             3/8
BA   51   CR         1   TR  7   CH  6   NT  C             3/8
BA   51   CR     1+5/8   TR  2   CH  1   NT  C-           4/15
BA   51   CR     1+3/4   TR  7   CH  6   NT  C'            1/8
BA   51   CR     1+3/4   TR  7   CH  6   NT  E             1/8
BA   51   CR     1+3/4   TR  7   CH  6   NT  C             1/8
BA   51   CR     1+3/4   TR  7   CH  6   NT  G             1/8
BA   51   CR   1+23/24   TR  2   CH  1   NT  C-            2/5
BA   51   CR         2   TR  1   CH 10   NT  C--          8/15
BA   51   CR         2   TR  6   CH  4   NT  C             2/5
BA   51   CR         2   TR  6   CH  4   NT  E             2/5
BA   51   CR         2   TR  6   CH  4   NT  G             2/5
BA   51   CR         2   TR  7   CH  6   NT  C             3/8
BA   51   CR         2   TR  7   CH  6   NT  C'            3/8
BA   51   CR         2   TR  7   CH  6   NT  G             3/8
BA   51   CR         2   TR  7   CH  6   NT  E             3/8
BA   51   CR     2+2/3   TR  1   CH 10   NT  C--          4/15
BA   51   CR     2+3/4   TR  7   CH  6   NT  G             1/8
BA   51   CR     2+3/4   TR  7   CH  6   NT  C'            1/8
BA   51   CR     2+3/4   TR  7   CH  6   NT  E             1/8
BA   51   CR     2+3/4   TR  7   CH  6   NT  C             1/8
BA   51   CR         3   TR  1   CH 10   NT  E--           4/5
BA   51   CR         3   TR  6   CH  4   NT  G             4/5
BA   51   CR         3   TR  6   CH  4   NT  E             4/5
BA   51   CR         3   TR  6   CH  4   NT  C             4/5
BA   51   CR         3   TR  7   CH  6   NT  C'            4/5
BA   51   CR         3   TR  7   CH  6   NT  C             4/5
BA   51   CR         3   TR  7   CH  6   NT  E             4/5
BA   51   CR         3   TR  7   CH  6   NT  G             4/5
BA   51   CR   3+17/24   TR  2   CH  1   NT  C-           4/15

BA   52   CR         0   TR  1   CH 10   NT  C--           4/5
BA   52   CR         0   TR  2   CH  1   NT  Bb--          2/5
BA   52   CR         0   TR  3   CH  2   NT  F''             4
BA   52   CR         0   TR  4   CH  3   NT  D''             4
BA   52   CR         0   TR  6   CH  4   NT  Bb-           2/5
BA   52   CR         0   TR  6   CH  4   NT  F             2/5
BA   52   CR         0   TR  6   CH  4   NT  D             2/5
BA   52   CR         0   TR  7   CH  6   NT  Bb            3/8
BA   52   CR         0   TR  7   CH  6   NT  Bb-           3/8
BA   52   CR         0   TR  7   CH  6   NT  D             3/8
BA   52   CR         0   TR  7   CH  6   NT  F             3/8
BA   52   CR       3/4   TR  7   CH  6   NT  Bb            1/8
BA   52   CR       3/4   TR  7   CH  6   NT  F             1/8
BA   52   CR       3/4   TR  7   CH  6   NT  Bb-           1/8
BA   52   CR       3/4   TR  7   CH  6   NT  D             1/8
BA   52   CR         1   TR  1   CH 10   NT  E--           4/5
BA   52   CR         1   TR  6   CH  4   NT  D             4/5
BA   52   CR         1   TR  6   CH  4   NT  Bb-           4/5
BA   52   CR         1   TR  6   CH  4   NT  F             4/5
BA   52   CR         1   TR  7   CH  6   NT  D             3/8
BA   52   CR         1   TR  7   CH  6   NT  F             3/8
BA   52   CR         1   TR  7   CH  6   NT  Bb            3/8
BA   52   CR         1   TR  7   CH  6   NT  Bb-           3/8
BA   52   CR     1+5/8   TR  2   CH  1   NT  Bb--         4/15
BA   52   CR     1+3/4   TR  7   CH  6   NT  Bb            1/8
BA   52   CR     1+3/4   TR  7   CH  6   NT  D             1/8
BA   52   CR     1+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   52   CR     1+3/4   TR  7   CH  6   NT  F             1/8
BA   52   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5
BA   52   CR         2   TR  1   CH 10   NT  E--          8/15
BA   52   CR         2   TR  6   CH  4   NT  Bb-           2/5
BA   52   CR         2   TR  6   CH  4   NT  F             2/5
BA   52   CR         2   TR  6   CH  4   NT  D             2/5
BA   52   CR         2   TR  7   CH  6   NT  F             3/8
BA   52   CR         2   TR  7   CH  6   NT  D             3/8
BA   52   CR         2   TR  7   CH  6   NT  Bb            3/8
BA   52   CR         2   TR  7   CH  6   NT  Bb-           3/8
BA   52   CR     2+2/3   TR  1   CH 10   NT  E--          4/15
BA   52   CR     2+3/4   TR  7   CH  6   NT  D             1/8
BA   52   CR     2+3/4   TR  7   CH  6   NT  Bb-           1/8
BA   52   CR     2+3/4   TR  7   CH  6   NT  F             1/8
BA   52   CR     2+3/4   TR  7   CH  6   NT  Bb            1/8
BA   52   CR         3   TR  1   CH 10   NT  E--          8/15
BA   52   CR         3   TR  6   CH  4   NT  F             4/5
BA   52   CR         3   TR  6   CH  4   NT  D             4/5
BA   52   CR         3   TR  6   CH  4   NT  Bb-           4/5
BA   52   CR         3   TR  7   CH  6   NT  Bb-           4/5
BA   52   CR         3   TR  7   CH  6   NT  D             4/5
BA   52   CR         3   TR  7   CH  6   NT  F             4/5
BA   52   CR         3   TR  7   CH  6   NT  Bb            4/5
BA   52   CR     3+2/3   TR  1   CH 10   NT  E--          4/15
BA   52   CR     3+4/5   TR  6   CH 16   End of track
BA   52   CR     3+4/5   TR  7   CH 16   End of track

BA   53   CR         0   TR  1   CH 10   NT  C--           4/5
BA   53   CR         0   TR  3   CH 16   End of track
BA   53   CR         0   TR  4   CH 16   End of track
BA   53   CR         1   TR  1   CH 10   NT  E--           4/5   von=84
BA   53   CR         2   TR  1   CH 10   NT  C--          8/15   von=79
BA   53   CR     2+2/3   TR  1   CH 10   NT  C--          4/15   von=75
BA   53   CR         3   TR  1   CH 10   NT  E--           4/5   von=73

BA   54   CR         0   TR  1   CH 10   NT  C--           4/5   von=68
BA   54   CR         1   TR  1   CH 10   NT  E--           4/5   von=62
BA   54   CR         2   TR  1   CH 10   NT  C--          8/15   von=57
BA   54   CR     2+2/3   TR  1   CH 10   NT  C--          4/15   von=53
BA   54   CR         3   TR  1   CH 10   NT  E--           4/5   von=51

BA   55   CR         0   TR  1   CH 10   NT  C--           4/5   von=45
BA   55   CR         0   TR  2   CH  1   NT  C-            2/5   von=45
BA   55   CR         1   TR  1   CH 10   NT  E--           4/5   von=40
BA   55   CR     1+5/8   TR  2   CH  1   NT  C-           4/15   von=36
BA   55   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5   von=35
BA   55   CR         2   TR  1   CH 10   NT  C--          8/15   von=34
BA   55   CR     2+2/3   TR  1   CH 10   NT  C--          4/15   von=31
BA   55   CR         3   TR  1   CH 10   NT  E--           4/5   von=29
BA   55   CR   3+17/24   TR  2   CH  1   NT  Bb--         4/15   von=25

BA   56   CR         0   TR  1   CH 10   NT  C--           4/5   von=23
BA   56   CR         0   TR  2   CH  1   NT  C-            2/5   von=23
BA   56   CR         1   TR  1   CH 10   NT  E--           4/5   von=18
BA   56   CR     1+5/8   TR  2   CH  1   NT  C-           4/15   von=14
BA   56   CR   1+23/24   TR  2   CH  1   NT  Bb--          2/5   von=12
BA   56   CR         2   TR  1   CH 10   NT  C--          8/15   von=12
BA   56   CR     2+2/3   TR  1   CH 10   NT  C--          4/15   von=8
BA   56   CR         3   TR  1   CH 10   NT  E--          8/15   von=7
BA   56   CR     3+2/3   TR  1   CH 10   NT  E--          4/15   von=3
BA   56   CR   3+17/24   TR  2   CH  1   NT  Bb--         4/15   von=3
BA   56   CR   3+14/15   TR  1   CH 16   End of track
BA   56   CR   3+39/40   TR  2   CH 16   End of track
# Successfully parsed
# Duration = 74.6583 seconds
