format=0 tracks=1 division=120

BA   33   CR     1+1/3   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   33   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   33   CR     1+1/2   TR  0   CH  2   NT  C'         17/120   von=68
BA   33   CR     1+1/2   TR  0   CH  3   NT  F'            1/6   von=127
BA   33   CR     1+2/3   TR  0   CH  3   NT  Eb'           1/6
BA   33   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   33   CR     1+5/6   TR  0   CH  1   NT  C--           1/6   von=88
BA   33   CR     1+5/6   TR  0   CH  2   NT  C'           3/20   von=68
BA   33   CR     1+5/6   TR  0   CH  3   NT  F'            1/6   von=127
BA   33   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   33   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   33   CR         2   TR  0   CH  1   NT  C--           1/6   von=90
BA   33   CR         2   TR  0   CH  2   NT  Bb           5/24   von=71
BA   33   CR         2   TR  0   CH  3   NT  G'            1/6   von=127
BA   33   CR         2   TR  0   CH  4   NT  Bb            1/2   von=103
BA   33   CR         2   TR  0   CH  5   NT  F             1/2
BA   33   CR     2+1/6   TR  0   CH  3   NT  F#'           1/6   von=127
BA   33   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   33   CR     2+1/3   TR  0   CH  2   NT  C'           3/20
BA   33   CR     2+1/3   TR  0   CH  3   NT  G'            1/6   von=127
BA   33   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   33   CR     2+1/2   TR  0   CH  1   NT  C--           1/2   von=110
BA   33   CR     2+1/2   TR  0   CH  3   NT  Bb'           1/6   von=127
BA   33   CR     2+1/2   TR  0   CH  4   NT  C'            1/3   von=113
BA   33   CR     2+1/2   TR  0   CH  5   NT  G             1/3
BA   33   CR     2+2/3   TR  0   CH  3   NT  G'            1/6   von=127
BA   33   CR     2+3/4   TR  0   CH  5   NT  G            1/12   von=125
BA   33   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   33   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=89
BA   33   CR     2+5/6   TR  0   CH  3   NT  C''           1/6   von=127
BA   33   CR     2+5/6   TR  0   CH  4   NT  C'            1/6   von=125
BA   33   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   33   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   33   CR         3   TR  0   CH  3   NT  Bb'           1/6   von=127
BA   33   CR     3+1/6   TR  0   CH  3   NT  G'            1/6
BA   33   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   33   CR     3+1/3   TR  0   CH  1   NT  D--           2/3   von=120
BA   33   CR     3+1/3   TR  0   CH  2   NT  Eb'           1/8   von=81
BA   33   CR     3+1/3   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   33   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   33   CR     3+1/2   TR  0   CH  2   NT  C'          17/60   von=64
BA   33   CR     3+1/2   TR  0   CH  3   NT  G'            1/6   von=127
BA   33   CR     3+2/3   TR  0   CH  3   NT  Eb'           1/6
BA   33   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   33   CR     3+5/6   TR  0   CH  2   NT  Bb          11/60   von=52
BA   33   CR     3+5/6   TR  0   CH  3   NT  F'            1/6   von=127

BA   34   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   34   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   34   CR         0   TR  0   CH  1   NT  Eb--          1/2   von=90
BA   34   CR         0   TR  0   CH  3   NT  C'            1/6   von=127
BA   34   CR       1/6   TR  0   CH  3   NT  Eb'           1/6
BA   34   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   34   CR       1/3   TR  0   CH  3   NT  G             1/6   von=127
BA   34   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   34   CR       1/2   TR  0   CH  2   NT  C'           2/15   von=72
BA   34   CR       1/2   TR  0   CH  3   NT  Bb            1/6   von=127
BA   34   CR       1/2   TR  0   CH  4   NT  Eb'           1/3
BA   34   CR       1/2   TR  0   CH  5   NT  Bb            1/3
BA   34   CR       2/3   TR  0   CH  3   NT  D             1/6
BA   34   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   34   CR       5/6   TR  0   CH  2   NT  C'           2/15   von=72
BA   34   CR       5/6   TR  0   CH  3   NT  Eb            1/6   von=127
BA   34   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   34   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   34   CR         1   TR  0   CH  2   NT  Bb         31/120   von=62
BA   34   CR         1   TR  0   CH  3   NT  D             1/6   von=127
BA   34   CR         1   TR  0   CH  4   NT  Eb'           1/3
BA   34   CR         1   TR  0   CH  5   NT  Bb            1/3
BA   34   CR     1+1/6   TR  0   CH  3   NT  Eb            1/6
BA   34   CR     1+1/4   TR  0   CH  5   NT  C'            1/3   von=106
BA   34   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   34   CR     1+1/3   TR  0   CH  3   NT  C             1/6   von=127
BA   34   CR     1+1/3   TR  0   CH  4   NT  F'            1/3   von=106
BA   34   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   34   CR     1+1/2   TR  0   CH  2   NT  C'         17/120   von=66
BA   34   CR     1+1/2   TR  0   CH  3   NT  Bb-           1/6   von=127
BA   34   CR     1+2/3   TR  0   CH  3   NT  C             1/6
BA   34   CR     1+3/4   TR  0   CH  5   NT  Bb            1/3
BA   34   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   34   CR     1+5/6   TR  0   CH  1   NT  Eb--          1/6   von=90
BA   34   CR     1+5/6   TR  0   CH  2   NT  C'         17/120   von=64
BA   34   CR     1+5/6   TR  0   CH  3   NT  Eb            1/6   von=127
BA   34   CR     1+5/6   TR  0   CH  4   NT  Eb'           1/3
BA   34   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   34   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   34   CR         2   TR  0   CH  1   NT  Eb--          1/6   von=90
BA   34   CR         2   TR  0   CH  2   NT  Bb           5/24   von=79
BA   34   CR         2   TR  0   CH  3   NT  C             1/6   von=127
BA   34   CR     2+1/6   TR  0   CH  3   NT  Eb            1/6
BA   34   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   34   CR     2+1/3   TR  0   CH  2   NT  C'         17/120   von=64
BA   34   CR     2+1/3   TR  0   CH  3   NT  F#            1/6   von=127
BA   34   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   34   CR     2+1/2   TR  0   CH  1   NT  Eb--          1/2   von=110
BA   34   CR     2+1/2   TR  0   CH  3   NT  Eb            1/6   von=127
BA   34   CR     2+2/3   TR  0   CH  3   NT  F#            1/6
BA   34   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   34   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=85
BA   34   CR     2+5/6   TR  0   CH  3   NT  Bb            1/6   von=127
BA   34   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   34   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   34   CR         3   TR  0   CH  3   NT  G             1/6   von=127
BA   34   CR     3+1/6   TR  0   CH  3   NT  Bb            1/6
BA   34   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   34   CR     3+1/3   TR  0   CH  1   NT  A---          3/4   von=120
BA   34   CR     3+1/3   TR  0   CH  2   NT  Eb'           1/8   von=80
BA   34   CR     3+1/3   TR  0   CH  3   NT  C'            1/6   von=127
BA   34   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   34   CR     3+1/2   TR  0   CH  2   NT  C'         37/120   von=66
BA   34   CR     3+1/2   TR  0   CH  3   NT  Bb            1/6   von=127
BA   34   CR     3+2/3   TR  0   CH  3   NT  G             1/6
BA   34   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   34   CR     3+5/6   TR  0   CH  2   NT  Bb          11/60   von=65
BA   34   CR     3+5/6   TR  0   CH  3   NT  Bb            1/6   von=127

BA   35   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   35   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   35   CR         0   TR  0   CH  1   NT  Bb---         1/2   von=100
BA   35   CR         0   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   35   CR       1/6   TR  0   CH  3   NT  C'            1/6
BA   35   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   35   CR       1/3   TR  0   CH  3   NT  F'            1/6   von=127
BA   35   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   35   CR       1/2   TR  0   CH  2   NT  C'         17/120   von=76
BA   35   CR       1/2   TR  0   CH  3   NT  G'            1/6   von=127
BA   35   CR       1/2   TR  0   CH  4   NT  F'            1/3   von=105
BA   35   CR       1/2   TR  0   CH  5   NT  D'            1/3
BA   35   CR       2/3   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   35   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   35   CR       5/6   TR  0   CH  2   NT  C'           3/20   von=68
BA   35   CR       5/6   TR  0   CH  3   NT  F'            1/6   von=127
BA   35   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   35   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   35   CR         1   TR  0   CH  2   NT  Bb           3/10   von=63
BA   35   CR         1   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   35   CR         1   TR  0   CH  4   NT  F'            1/3   von=115
BA   35   CR         1   TR  0   CH  5   NT  D'            1/3
BA   35   CR     1+1/6   TR  0   CH  3   NT  G'            1/6   von=127
BA   35   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   35   CR     1+1/3   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   35   CR     1+1/3   TR  0   CH  4   NT  G'            1/6   von=125
BA   35   CR     1+1/3   TR  0   CH  5   NT  D'            1/6
BA   35   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   35   CR     1+1/2   TR  0   CH  2   NT  C'           3/20   von=60
BA   35   CR     1+1/2   TR  0   CH  3   NT  Bb'           1/6   von=127
BA   35   CR     1+2/3   TR  0   CH  3   NT  Eb'           1/6
BA   35   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   35   CR     1+5/6   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   35   CR     1+5/6   TR  0   CH  2   NT  C'         19/120   von=64
BA   35   CR     1+5/6   TR  0   CH  3   NT  C''           1/6   von=127
BA   35   CR     1+5/6   TR  0   CH  4   NT  F'            1/3   von=121
BA   35   CR     1+5/6   TR  0   CH  5   NT  D'            1/3
BA   35   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   35   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   35   CR         2   TR  0   CH  1   NT  Bb---         1/6   von=90
BA   35   CR         2   TR  0   CH  2   NT  Bb            1/4   von=80
BA   35   CR         2   TR  0   CH  3   NT  Bb'           1/6   von=127
BA   35   CR     2+1/6   TR  0   CH  3   NT  G'            1/6
BA   35   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   35   CR     2+1/3   TR  0   CH  2   NT  C'           3/20
BA   35   CR     2+1/3   TR  0   CH  3   NT  F'            1/6   von=127
BA   35   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   35   CR     2+1/2   TR  0   CH  1   NT  Bb---         1/2   von=110
BA   35   CR     2+1/2   TR  0   CH  3   NT  Bb'           1/6   von=127
BA   35   CR     2+2/3   TR  0   CH  3   NT  G'            1/6
BA   35   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   35   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=89
BA   35   CR     2+5/6   TR  0   CH  3   NT  F'            1/6   von=127
BA   35   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   35   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   35   CR         3   TR  0   CH  3   NT  G'            1/6   von=127
BA   35   CR     3+1/6   TR  0   CH  3   NT  Eb'           1/6
BA   35   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   35   CR     3+1/3   TR  0   CH  1   NT  Eb--          2/3   von=120
BA   35   CR     3+1/3   TR  0   CH  2   NT  Eb'          3/20   von=66
BA   35   CR     3+1/3   TR  0   CH  3   NT  F'            1/6   von=127
BA   35   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   35   CR     3+1/2   TR  0   CH  2   NT  C'            1/3   von=72
BA   35   CR     3+1/2   TR  0   CH  3   NT  C'            1/6   von=127
BA   35   CR     3+2/3   TR  0   CH  3   NT  Eb'           1/6
BA   35   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   35   CR     3+5/6   TR  0   CH  2   NT  Bb            1/6   von=80
BA   35   CR     3+5/6   TR  0   CH  3   NT  C'            1/6   von=127

BA   36   CR         0   TR  0   CH 10   NT  G#--          1/4   von=100
BA   36   CR         0   TR  0   CH 10   NT  C--           1/3   von=75
BA   36   CR         0   TR  0   CH  1   NT  F--           1/3   von=100
BA   36   CR         0   TR  0   CH  3   NT  Bb            1/6   von=127
BA   36   CR         0   TR  0   CH  4   NT  F'            1/3   von=105
BA   36   CR         0   TR  0   CH  5   NT  C'            1/3
BA   36   CR       1/6   TR  0   CH  3   NT  C'            1/6   von=127
BA   36   CR       1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   36   CR       1/3   TR  0   CH  3   NT  F             1/6   von=127
BA   36   CR       1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   36   CR       1/2   TR  0   CH  2   NT  C'           3/20   von=68
BA   36   CR       1/2   TR  0   CH  3   NT  G             1/6   von=127
BA   36   CR       1/2   TR  0   CH  4   NT  C'            1/3   von=105
BA   36   CR       1/2   TR  0   CH  5   NT  G             1/3
BA   36   CR       2/3   TR  0   CH  3   NT  Bb            1/6   von=127
BA   36   CR       5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   36   CR       5/6   TR  0   CH  2   NT  C'           3/20   von=64
BA   36   CR       5/6   TR  0   CH  3   NT  F             1/6   von=127
BA   36   CR         1   TR  0   CH 10   NT  F#--          1/4   von=100
BA   36   CR         1   TR  0   CH 10   NT  D--           1/3   von=65
BA   36   CR         1   TR  0   CH  2   NT  Bb           7/30   von=75
BA   36   CR         1   TR  0   CH  3   NT  G             1/6   von=127
BA   36   CR         1   TR  0   CH  4   NT  Bb            1/3   von=105
BA   36   CR         1   TR  0   CH  5   NT  F             1/3
BA   36   CR     1+1/6   TR  0   CH  3   NT  Bb            1/6   von=127
BA   36   CR     1+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   36   CR     1+1/3   TR  0   CH  3   NT  F             1/6   von=127
BA   36   CR     1+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   36   CR     1+1/2   TR  0   CH  2   NT  C'         17/120   von=66
BA   36   CR     1+1/2   TR  0   CH  3   NT  G             1/6   von=127
BA   36   CR     1+1/2   TR  0   CH  4   NT  C'            1/3   von=105
BA   36   CR     1+1/2   TR  0   CH  5   NT  G             1/3
BA   36   CR     1+2/3   TR  0   CH  3   NT  Bb            1/6   von=127
BA   36   CR     1+3/4   TR  0   CH  5   NT  D             1/2   von=125
BA   36   CR     1+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   36   CR     1+5/6   TR  0   CH  1   NT  F--           1/6   von=90
BA   36   CR     1+5/6   TR  0   CH  2   NT  C'            1/6   von=60
BA   36   CR     1+5/6   TR  0   CH  3   NT  C'            1/6   von=127
BA   36   CR     1+5/6   TR  0   CH  4   NT  G             1/6   von=125
BA   36   CR         2   TR  0   CH 10   NT  G#--          1/4   von=100
BA   36   CR         2   TR  0   CH 10   NT  C--           1/3   von=75
BA   36   CR         2   TR  0   CH  1   NT  F--           1/6   von=90
BA   36   CR         2   TR  0   CH  2   NT  Bb            1/5   von=75
BA   36   CR         2   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   36   CR         2   TR  0   CH  4   NT  F             1/4   von=115
BA   36   CR     2+1/6   TR  0   CH  3   NT  C'            1/6   von=127
BA   36   CR     2+1/4   TR  0   CH  4   NT  G             1/2   von=115
BA   36   CR     2+1/3   TR  0   CH 10   NT  G#--          1/6   von=68
BA   36   CR     2+1/3   TR  0   CH  2   NT  C'           7/40   von=62
BA   36   CR     2+1/3   TR  0   CH  3   NT  Eb'           1/6   von=127
BA   36   CR     2+1/2   TR  0   CH 10   NT  G#--          1/3   von=70
BA   36   CR     2+1/2   TR  0   CH  1   NT  F--           1/2   von=110
BA   36   CR     2+1/2   TR  0   CH  3   NT  F'            1/6   von=127
BA   36   CR     2+2/3   TR  0   CH  3   NT  C'            1/6
BA   36   CR     2+5/6   TR  0   CH 10   NT  G#--          1/6   von=65
BA   36   CR     2+5/6   TR  0   CH  2   NT  Eb'          1/10   von=86
BA   36   CR     2+5/6   TR  0   CH  3   NT  F'            1/6   von=127
BA   36   CR         3   TR  0   CH 10   NT  F#--          1/4   von=100
BA   36   CR         3   TR  0   CH 10   NT  D--           1/3   von=65
BA   36   CR         3   TR  0   CH  3   NT  G'            1/6   von=127
BA   36   CR     3+1/6   TR  0   CH  3   NT  C'            1/6
BA   36   CR     3+1/3   TR  0   CH 10   NT  G#--          1/6   von=60
BA   36   CR     3+1/3   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   36   CR     3+1/3   TR  0   CH  2   NT  Eb'           1/8   von=80
BA   36   CR     3+1/3   TR  0   CH  3   NT  G'            1/6   von=127
BA   36   CR     3+1/2   TR  0   CH 10   NT  G#--          1/3   von=61
BA   36   CR     3+1/2   TR  0   CH  1   NT  Bb--          1/3   von=120
BA   36   CR     3+1/2   TR  0   CH  2   NT  C'           3/10   von=76
BA   36   CR     3+1/2   TR  0   CH  3   NT  Bb'           1/6   von=127
BA   36   CR     3+2/3   TR  0   CH  3   NT  C'            1/6
BA   36   CR     3+5/6   TR  0   CH 10   NT  G#--          1/6   von=64
BA   36   CR     3+5/6   TR  0   CH  1   NT  Bb---         1/6   von=120
BA   36   CR     3+5/6   TR  0   CH  2   NT  Bb         17/120   von=83
BA   36   CR     3+5/6   TR  0   CH  3   NT  C''           1/6   von=127

BA   37   CR         0   TR  0   CH 16   End of track
# Successfully parsed
# Duration = 77.1428 seconds
