format=1 tracks=5 division=48

BA   15   CR     1+1/8   TR  1   CH 10   Channel volume 73
BA   15   CR     1+1/6   TR  2   CH  2   Channel volume 73
BA   15   CR     1+1/6   TR  3   CH 10   Channel volume 74
BA   15   CR    1+5/24   TR  1   CH 10   Channel volume 72
BA   15   CR    1+5/24   TR  4   CH 10   Channel volume 73
BA   15   CR   1+13/48   TR  2   CH  2   Channel volume 72
BA   15   CR   1+13/48   TR  3   CH 10   Channel volume 73
BA   15   CR    1+5/16   TR  1   CH 10   Channel volume 71
BA   15   CR    1+5/16   TR  4   CH 10   Channel volume 72
BA   15   CR     1+3/8   TR  2   CH  2   Channel volume 71
BA   15   CR     1+3/8   TR  3   CH 10   Channel volume 72
BA   15   CR    1+5/12   TR  1   CH 10   Channel volume 70
BA   15   CR    1+5/12   TR  4   CH 10   Channel volume 71
BA   15   CR   1+11/24   TR  2   CH  2   Channel volume 70
BA   15   CR   1+11/24   TR  3   CH 10   Channel volume 71
BA   15   CR     1+1/2   TR  1   CH 10   NT  Eb'           1/4
BA   15   CR     1+1/2   TR  2   CH  2   NT  G---          1/2
BA   15   CR     1+1/2   TR  3   CH 10   NT  G#--          1/4
BA   15   CR   1+25/48   TR  1   CH 10   Channel volume 69
BA   15   CR   1+25/48   TR  4   CH 10   Channel volume 70
BA   15   CR    1+9/16   TR  2   CH  2   Channel volume 69
BA   15   CR    1+9/16   TR  3   CH 10   Channel volume 70
BA   15   CR   1+29/48   TR  4   CH 10   Channel volume 69
BA   15   CR     1+5/8   TR  1   CH 10   Channel volume 68
BA   15   CR     1+2/3   TR  2   CH  2   Channel volume 68
BA   15   CR     1+2/3   TR  3   CH 10   Channel volume 69
BA   15   CR   1+17/24   TR  1   CH 10   Channel volume 67
BA   15   CR   1+17/24   TR  4   CH 10   Channel volume 68
BA   15   CR   1+37/48   TR  2   CH  2   Channel volume 67
BA   15   CR   1+37/48   TR  3   CH 10   Channel volume 68
BA   15   CR   1+13/16   TR  1   CH 10   Channel volume 66
BA   15   CR   1+13/16   TR  4   CH 10   Channel volume 67
BA   15   CR     1+7/8   TR  2   CH  2   Channel volume 66
BA   15   CR     1+7/8   TR  3   CH 10   Channel volume 67
BA   15   CR   1+11/12   TR  1   CH 10   Channel volume 65
BA   15   CR   1+11/12   TR  4   CH 10   Channel volume 66
BA   15   CR   1+23/24   TR  2   CH  2   Channel volume 65
BA   15   CR   1+23/24   TR  3   CH 10   Channel volume 66
BA   15   CR         2   TR  2   CH  2   NT  C--           1/2
BA   15   CR         2   TR  3   CH 10   NT  G#--          1/4
BA   15   CR    2+1/48   TR  1   CH 10   Channel volume 64
BA   15   CR    2+1/48   TR  4   CH 10   Channel volume 65
BA   15   CR    2+1/16   TR  2   CH  2   Channel volume 64
BA   15   CR    2+1/16   TR  3   CH 10   Channel volume 65
BA   15   CR    2+5/48   TR  4   CH 10   Channel volume 63
BA   15   CR     2+1/8   TR  1   CH 10   Channel volume 63
BA   15   CR     2+1/6   TR  2   CH  2   Channel volume 62
BA   15   CR     2+1/6   TR  3   CH 10   Channel volume 64
BA   15   CR    2+5/24   TR  1   CH 10   Channel volume 62
BA   15   CR    2+5/24   TR  4   CH 10   Channel volume 62
BA   15   CR   2+13/48   TR  2   CH  2   Channel volume 61
BA   15   CR   2+13/48   TR  3   CH 10   Channel volume 63
BA   15   CR    2+5/16   TR  1   CH 10   Channel volume 61
BA   15   CR    2+5/16   TR  4   CH 10   Channel volume 61
BA   15   CR     2+3/8   TR  2   CH  2   Channel volume 60
BA   15   CR     2+3/8   TR  3   CH 10   Channel volume 62
BA   15   CR    2+5/12   TR  1   CH 10   Channel volume 60
BA   15   CR    2+5/12   TR  4   CH 10   Channel volume 60
BA   15   CR   2+11/24   TR  2   CH  2   Channel volume 59
BA   15   CR   2+11/24   TR  3   CH 10   Channel volume 61
BA   15   CR     2+1/2   TR  2   CH  2   NT  Bb---         1/2
BA   15   CR     2+1/2   TR  3   CH 10   NT  G#--          1/4
BA   15   CR   2+25/48   TR  1   CH 10   Channel volume 59
BA   15   CR   2+25/48   TR  4   CH 10   Channel volume 59
BA   15   CR    2+9/16   TR  2   CH  2   Channel volume 58
BA   15   CR    2+9/16   TR  3   CH 10   Channel volume 60
BA   15   CR   2+29/48   TR  4   CH 10   Channel volume 58
BA   15   CR     2+5/8   TR  1   CH 10   Channel volume 58
BA   15   CR     2+2/3   TR  2   CH  2   Channel volume 57
BA   15   CR     2+2/3   TR  3   CH 10   Channel volume 59
BA   15   CR   2+17/24   TR  1   CH 10   Channel volume 57
BA   15   CR   2+17/24   TR  4   CH 10   Channel volume 57
BA   15   CR   2+37/48   TR  2   CH  2   Channel volume 56
BA   15   CR   2+37/48   TR  3   CH 10   Channel volume 58
BA   15   CR   2+13/16   TR  1   CH 10   Channel volume 56
BA   15   CR   2+13/16   TR  4   CH 10   Channel volume 56
BA   15   CR     2+7/8   TR  2   CH  2   Channel volume 55
BA   15   CR     2+7/8   TR  3   CH 10   Channel volume 57
BA   15   CR   2+11/12   TR  1   CH 10   Channel volume 55
BA   15   CR   2+11/12   TR  4   CH 10   Channel volume 55
BA   15   CR   2+23/24   TR  2   CH  2   Channel volume 54
BA   15   CR   2+23/24   TR  3   CH 10   Channel volume 56
BA   15   CR         3   TR  1   CH 10   NT  Eb'           1/4
BA   15   CR         3   TR  3   CH 10   NT  G#--          1/4
BA   15   CR    3+1/48   TR  1   CH 10   Channel volume 54
BA   15   CR    3+1/48   TR  4   CH 10   Channel volume 54
BA   15   CR    3+1/16   TR  2   CH  2   Channel volume 53
BA   15   CR    3+1/16   TR  3   CH 10   Channel volume 55
BA   15   CR    3+5/48   TR  4   CH 10   Channel volume 53
BA   15   CR     3+1/8   TR  1   CH 10   Channel volume 53
BA   15   CR     3+1/6   TR  2   CH  2   Channel volume 52
BA   15   CR     3+1/6   TR  3   CH 10   Channel volume 54
BA   15   CR    3+5/24   TR  1   CH 10   Channel volume 52
BA   15   CR    3+5/24   TR  4   CH 10   Channel volume 52
BA   15   CR   3+13/48   TR  2   CH  2   Channel volume 51
BA   15   CR   3+13/48   TR  3   CH 10   Channel volume 53
BA   15   CR    3+5/16   TR  1   CH 10   Channel volume 50
BA   15   CR    3+5/16   TR  4   CH 10   Channel volume 51
BA   15   CR     3+3/8   TR  2   CH  2   Channel volume 50
BA   15   CR     3+3/8   TR  3   CH 10   Channel volume 52
BA   15   CR    3+5/12   TR  1   CH 10   Channel volume 49
BA   15   CR    3+5/12   TR  4   CH 10   Channel volume 50
BA   15   CR   3+11/24   TR  2   CH  2   Channel volume 49
BA   15   CR   3+11/24   TR  3   CH 10   Channel volume 51
BA   15   CR     3+1/2   TR  2   CH  2   NT  C--             1
BA   15   CR     3+1/2   TR  3   CH 10   NT  G#--          1/4
BA   15   CR   3+25/48   TR  1   CH 10   Channel volume 48
BA   15   CR   3+25/48   TR  4   CH 10   Channel volume 49
BA   15   CR    3+9/16   TR  2   CH  2   Channel volume 48
BA   15   CR    3+9/16   TR  3   CH 10   Channel volume 50
BA   15   CR   3+29/48   TR  4   CH 10   Channel volume 47
BA   15   CR     3+5/8   TR  1   CH 10   Channel volume 47
BA   15   CR     3+2/3   TR  2   CH  2   Channel volume 47
BA   15   CR     3+2/3   TR  3   CH 10   Channel volume 49
BA   15   CR   3+17/24   TR  1   CH 10   Channel volume 46
BA   15   CR   3+17/24   TR  4   CH 10   Channel volume 46
BA   15   CR   3+37/48   TR  2   CH  2   Channel volume 46
BA   15   CR   3+37/48   TR  3   CH 10   Channel volume 48
BA   15   CR   3+13/16   TR  1   CH 10   Channel volume 45
BA   15   CR   3+13/16   TR  4   CH 10   Channel volume 45
BA   15   CR     3+7/8   TR  2   CH  2   Channel volume 45
BA   15   CR     3+7/8   TR  3   CH 10   Channel volume 47
BA   15   CR   3+11/12   TR  1   CH 10   Channel volume 44
BA   15   CR   3+11/12   TR  4   CH 10   Channel volume 44
BA   15   CR   3+23/24   TR  2   CH  2   Channel volume 44
BA   15   CR   3+23/24   TR  3   CH 10   Channel volume 46

BA   16   CR         0   TR  3   CH 10   NT  G#--          1/4
BA   16   CR      1/48   TR  1   CH 10   Channel volume 43
BA   16   CR      1/48   TR  4   CH 10   Channel volume 43
BA   16   CR      1/16   TR  2   CH  2   Channel volume 43
BA   16   CR      1/16   TR  3   CH 10   Channel volume 45
BA   16   CR      5/48   TR  4   CH 10   Channel volume 42
BA   16   CR       1/8   TR  1   CH 10   Channel volume 42
BA   16   CR       1/6   TR  2   CH  2   Channel volume 41
BA   16   CR       1/6   TR  3   CH 10   Channel volume 44
BA   16   CR      5/24   TR  1   CH 10   Channel volume 41
BA   16   CR      5/24   TR  4   CH 10   Channel volume 41
BA   16   CR     13/48   TR  2   CH  2   Channel volume 40
BA   16   CR     13/48   TR  3   CH 10   Channel volume 42
BA   16   CR      5/16   TR  1   CH 10   Channel volume 40
BA   16   CR      5/16   TR  4   CH 10   Channel volume 40
BA   16   CR       3/8   TR  2   CH  2   Channel volume 39
BA   16   CR       3/8   TR  3   CH 10   Channel volume 41
BA   16   CR      5/12   TR  1   CH 10   Channel volume 39
BA   16   CR      5/12   TR  4   CH 10   Channel volume 39
BA   16   CR     11/24   TR  2   CH  2   Channel volume 38
BA   16   CR     11/24   TR  3   CH 10   Channel volume 40
BA   16   CR       1/2   TR  2   CH  2   NT  C--           1/2
BA   16   CR       1/2   TR  3   CH 10   NT  G#--          1/4
BA   16   CR     25/48   TR  1   CH 10   Channel volume 38
BA   16   CR     25/48   TR  4   CH 10   Channel volume 38
BA   16   CR      9/16   TR  2   CH  2   Channel volume 37
BA   16   CR      9/16   TR  3   CH 10   Channel volume 39
BA   16   CR     29/48   TR  4   CH 10   Channel volume 37
BA   16   CR       5/8   TR  1   CH 10   Channel volume 37
BA   16   CR       2/3   TR  2   CH  2   Channel volume 36
BA   16   CR       2/3   TR  3   CH 10   Channel volume 38
BA   16   CR     17/24   TR  1   CH 10   Channel volume 36
BA   16   CR     17/24   TR  4   CH 10   Channel volume 36
BA   16   CR       3/4   TR  3   CH 10   NT  G#--          1/4
BA   16   CR     37/48   TR  2   CH  2   Channel volume 35
BA   16   CR     37/48   TR  3   CH 10   Channel volume 37
BA   16   CR     13/16   TR  1   CH 10   Channel volume 35
BA   16   CR     13/16   TR  4   CH 10   Channel volume 35
BA   16   CR       7/8   TR  2   CH  2   Channel volume 34
BA   16   CR       7/8   TR  3   CH 10   Channel volume 36
BA   16   CR     11/12   TR  1   CH 10   Channel volume 34
BA   16   CR     11/12   TR  4   CH 10   Channel volume 34
BA   16   CR     23/24   TR  2   CH  2   Channel volume 33
BA   16   CR     23/24   TR  3   CH 10   Channel volume 35
BA   16   CR         1   TR  1   CH 10   NT  Eb'           1/4
BA   16   CR         1   TR  2   CH  2   NT  G---            1
BA   16   CR         1   TR  4   CH 10   NT  Eb-           1/4
BA   16   CR    1+1/48   TR  1   CH 10   Channel volume 33
BA   16   CR    1+1/48   TR  4   CH 10   Channel volume 33
BA   16   CR    1+1/16   TR  2   CH  2   Channel volume 32
BA   16   CR    1+1/16   TR  3   CH 10   Channel volume 34
BA   16   CR    1+5/48   TR  4   CH 10   Channel volume 31
BA   16   CR     1+1/8   TR  1   CH 10   Channel volume 32
BA   16   CR     1+1/6   TR  2   CH  2   Channel volume 31
BA   16   CR     1+1/6   TR  3   CH 10   Channel volume 33
BA   16   CR    1+5/24   TR  1   CH 10   Channel volume 31
BA   16   CR    1+5/24   TR  4   CH 10   Channel volume 30
BA   16   CR   1+13/48   TR  2   CH  2   Channel volume 30
BA   16   CR   1+13/48   TR  3   CH 10   Channel volume 32
BA   16   CR    1+5/16   TR  1   CH 10   Channel volume 30
BA   16   CR    1+5/16   TR  4   CH 10   Channel volume 29
BA   16   CR     1+3/8   TR  2   CH  2   Channel volume 29
BA   16   CR     1+3/8   TR  3   CH 10   Channel volume 31
BA   16   CR    1+5/12   TR  1   CH 10   Channel volume 29
BA   16   CR    1+5/12   TR  4   CH 10   Channel volume 28
BA   16   CR   1+11/24   TR  2   CH  2   Channel volume 28
BA   16   CR   1+11/24   TR  3   CH 10   Channel volume 30
BA   16   CR     1+1/2   TR  3   CH 10   NT  G#--          1/4
BA   16   CR   1+25/48   TR  1   CH 10   Channel volume 28
BA   16   CR   1+25/48   TR  4   CH 10   Channel volume 27
BA   16   CR    1+9/16   TR  2   CH  2   Channel volume 27
BA   16   CR    1+9/16   TR  3   CH 10   Channel volume 29
BA   16   CR   1+29/48   TR  4   CH 10   Channel volume 26
BA   16   CR     1+5/8   TR  1   CH 10   Channel volume 27
BA   16   CR     1+2/3   TR  2   CH  2   Channel volume 26
BA   16   CR     1+2/3   TR  3   CH 10   Channel volume 28
BA   16   CR   1+17/24   TR  1   CH 10   Channel volume 25
BA   16   CR   1+17/24   TR  4   CH 10   Channel volume 25
BA   16   CR   1+37/48   TR  2   CH  2   Channel volume 25
BA   16   CR   1+37/48   TR  3   CH 10   Channel volume 27
BA   16   CR   1+13/16   TR  1   CH 10   Channel volume 24
BA   16   CR   1+13/16   TR  4   CH 10   Channel volume 24
BA   16   CR     1+7/8   TR  2   CH  2   Channel volume 24
BA   16   CR     1+7/8   TR  3   CH 10   Channel volume 26
BA   16   CR   1+11/12   TR  1   CH 10   Channel volume 23
BA   16   CR   1+11/12   TR  4   CH 10   Channel volume 23
BA   16   CR   1+23/24   TR  2   CH  2   Channel volume 23
BA   16   CR   1+23/24   TR  3   CH 10   Channel volume 25
BA   16   CR         2   TR  1   CH 10   NT  Eb'           1/4
BA   16   CR         2   TR  2   CH  2   NT  C--             1
BA   16   CR         2   TR  3   CH 10   NT  G#--          1/4
BA   16   CR    2+1/48   TR  1   CH 10   Channel volume 22
BA   16   CR    2+1/48   TR  4   CH 10   Channel volume 22
BA   16   CR    2+1/16   TR  2   CH  2   Channel volume 22
BA   16   CR    2+1/16   TR  3   CH 10   Channel volume 24
BA   16   CR    2+5/48   TR  4   CH 10   Channel volume 21
BA   16   CR     2+1/8   TR  1   CH 10   Channel volume 21
BA   16   CR     2+1/6   TR  2   CH  2   Channel volume 20
BA   16   CR     2+1/6   TR  3   CH 10   Channel volume 23
BA   16   CR    2+5/24   TR  1   CH 10   Channel volume 20
BA   16   CR    2+5/24   TR  4   CH 10   Channel volume 20
BA   16   CR   2+13/48   TR  2   CH  2   Channel volume 19
BA   16   CR   2+13/48   TR  3   CH 10   Channel volume 22
BA   16   CR    2+5/16   TR  1   CH 10   Channel volume 19
BA   16   CR    2+5/16   TR  4   CH 10   Channel volume 19
BA   16   CR     2+3/8   TR  2   CH  2   Channel volume 18
BA   16   CR     2+3/8   TR  3   CH 10   Channel volume 21
BA   16   CR    2+5/12   TR  1   CH 10   Channel volume 18
BA   16   CR    2+5/12   TR  4   CH 10   Channel volume 18
BA   16   CR   2+11/24   TR  2   CH  2   Channel volume 17
BA   16   CR   2+11/24   TR  3   CH 10   Channel volume 20
BA   16   CR     2+1/2   TR  3   CH 10   NT  G#--          1/4
BA   16   CR   2+25/48   TR  1   CH 10   Channel volume 17
BA   16   CR   2+25/48   TR  4   CH 10   Channel volume 17
BA   16   CR    2+9/16   TR  2   CH  2   Channel volume 16
BA   16   CR    2+9/16   TR  3   CH 10   Channel volume 19
BA   16   CR   2+29/48   TR  4   CH 10   Channel volume 15
BA   16   CR     2+5/8   TR  1   CH 10   Channel volume 16
BA   16   CR     2+2/3   TR  2   CH  2   Channel volume 15
BA   16   CR     2+2/3   TR  3   CH 10   Channel volume 18
BA   16   CR   2+17/24   TR  1   CH 10   Channel volume 15
BA   16   CR   2+17/24   TR  4   CH 10   Channel volume 14
BA   16   CR   2+37/48   TR  2   CH  2   Channel volume 14
BA   16   CR   2+37/48   TR  3   CH 10   Channel volume 17
BA   16   CR   2+13/16   TR  1   CH 10   Channel volume 14
BA   16   CR   2+13/16   TR  4   CH 10   Channel volume 13
BA   16   CR     2+7/8   TR  2   CH  2   Channel volume 13
BA   16   CR     2+7/8   TR  3   CH 10   Channel volume 16
BA   16   CR   2+11/12   TR  1   CH 10   Channel volume 13
BA   16   CR   2+11/12   TR  4   CH 10   Channel volume 12
BA   16   CR   2+23/24   TR  2   CH  2   Channel volume 12
BA   16   CR   2+23/24   TR  3   CH 10   Channel volume 15
BA   16   CR         3   TR  2   CH  2   NT  Bb---           1
BA   16   CR         3   TR  3   CH 10   NT  G#--          1/4
BA   16   CR    3+1/48   TR  1   CH 10   Channel volume 12
BA   16   CR    3+1/48   TR  4   CH 10   Channel volume 11
BA   16   CR    3+1/16   TR  2   CH  2   Channel volume 11
BA   16   CR    3+1/16   TR  3   CH 10   Channel volume 14
BA   16   CR    3+5/48   TR  4   CH 10   Channel volume 10
BA   16   CR     3+1/8   TR  1   CH 10   Channel volume 11
BA   16   CR     3+1/6   TR  2   CH  2   Channel volume 10
BA   16   CR     3+1/6   TR  3   CH 10   Channel volume 13
BA   16   CR    3+5/24   TR  1   CH 10   Channel volume 10
BA   16   CR    3+5/24   TR  4   CH 10   Channel volume 9
BA   16   CR   3+13/48   TR  2   CH  2   Channel volume 9
BA   16   CR   3+13/48   TR  3   CH 10   Channel volume 12
BA   16   CR    3+5/16   TR  1   CH 10   Channel volume 9
BA   16   CR    3+5/16   TR  4   CH 10   Channel volume 8
BA   16   CR     3+3/8   TR  2   CH  2   Channel volume 8
BA   16   CR     3+3/8   TR  3   CH 10   Channel volume 11
BA   16   CR    3+5/12   TR  1   CH 10   Channel volume 8
BA   16   CR    3+5/12   TR  4   CH 10   Channel volume 7
BA   16   CR   3+11/24   TR  2   CH  2   Channel volume 7
BA   16   CR   3+11/24   TR  3   CH 10   Channel volume 10
BA   16   CR     3+1/2   TR  3   CH 10   NT  G#--          1/4
BA   16   CR   3+25/48   TR  1   CH 10   Channel volume 7
BA   16   CR   3+25/48   TR  4   CH 10   Channel volume 6
BA   16   CR    3+9/16   TR  2   CH  2   Channel volume 6
BA   16   CR    3+9/16   TR  3   CH 10   Channel volume 9
BA   16   CR   3+29/48   TR  4   CH 10   Channel volume 5
BA   16   CR     3+5/8   TR  1   CH 10   Channel volume 6
BA   16   CR     3+2/3   TR  2   CH  2   Channel volume 5
BA   16   CR     3+2/3   TR  3   CH 10   Channel volume 8
BA   16   CR   3+17/24   TR  1   CH 10   Channel volume 5
BA   16   CR   3+17/24   TR  4   CH 10   Channel volume 4
BA   16   CR   3+37/48   TR  2   CH  2   Channel volume 4
BA   16   CR   3+37/48   TR  3   CH 10   Channel volume 7
BA   16   CR   3+13/16   TR  1   CH 10   Channel volume 4
BA   16   CR   3+13/16   TR  4   CH 10   Channel volume 3
BA   16   CR     3+7/8   TR  2   CH  2   Channel volume 3
BA   16   CR     3+7/8   TR  3   CH 10   Channel volume 6
BA   16   CR   3+11/12   TR  1   CH 10   Channel volume 3
BA   16   CR   3+11/12   TR  4   CH 10   Channel volume 2
BA   16   CR   3+23/24   TR  2   CH  2   Channel volume 2
BA   16   CR   3+23/24   TR  3   CH 10   Channel volume 5

BA   17   CR      1/48   TR  1   CH 10   Channel volume 2
BA   17   CR      1/48   TR  4   CH 10   Channel volume 0
BA   17   CR      1/48   TR  4   CH 16   End of track
BA   17   CR      1/16   TR  2   CH  2   Channel volume 0
BA   17   CR      1/16   TR  2   CH 16   End of track
BA   17   CR      1/16   TR  3   CH 10   Channel volume 4
BA   17   CR       1/8   TR  1   CH 10   Channel volume 0
BA   17   CR       1/8   TR  1   CH 16   End of track
BA   17   CR       1/6   TR  3   CH 10   Channel volume 3
BA   17   CR     13/48   TR  3   CH 10   Channel volume 1
BA   17   CR     13/48   TR  3   CH 16   End of track
# Successfully parsed
# Duration = 32.1354 seconds
