format=1 tracks=5 division=480

BA   23   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   23   CR     1+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   23   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   23   CR         2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   23   CR     2+1/2   TR  3   CH  3   NT  A--           1/2   voff=80
BA   23   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   23   CR         3   TR  3   CH  3   NT  F#--          1/2   voff=80
BA   23   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   23   CR     3+1/2   TR  3   CH  3   NT  A--           1/2   voff=80
BA   23   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   23   CR     3+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80

BA   24   CR         0   TR  1   CH  1   NT  E'              4   voff=80
BA   24   CR         0   TR  1   CH  1   NT  G               4   voff=80
BA   24   CR         0   TR  1   CH  1   NT  B               4   voff=80
BA   24   CR         0   TR  3   CH  3   NT  E--           1/2   voff=80
BA   24   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   24   CR       1/2   TR  3   CH  3   NT  E-            1/2   voff=80
BA   24   CR       1/2   TR  4   CH 10   NT  E--           1/2   voff=80
BA   24   CR         1   TR  3   CH  3   NT  E--           1/2   voff=80
BA   24   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   24   CR     1+1/2   TR  3   CH  3   NT  E-            1/2   voff=80
BA   24   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   24   CR         2   TR  3   CH  3   NT  E--           1/2   voff=80
BA   24   CR         2   TR  4   CH 10   NT  E--           1/2   voff=80
BA   24   CR     2+1/2   TR  3   CH  3   NT  E-            1/2   voff=80
BA   24   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   24   CR         3   TR  3   CH  3   NT  E--           1/2   voff=80
BA   24   CR         3   TR  4   CH 10   NT  E--           1/4   voff=80
BA   24   CR     3+1/4   TR  4   CH 10   NT  C--           1/4   voff=80
BA   24   CR     3+1/2   TR  3   CH  3   NT  E-            1/2   voff=80
BA   24   CR     3+1/2   TR  4   CH 10   NT  E--           1/4   voff=80
BA   24   CR     3+3/4   TR  4   CH 10   NT  E--           1/4   voff=80

BA   25   CR         0   TR  0   CH 16   Text type 6: "Theme B"
BA   25   CR         0   TR  1   CH  1   NT  F#'           3/4   voff=80
BA   25   CR         0   TR  3   CH  3   NT  B-            1/2   voff=80
BA   25   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   25   CR       1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   25   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   25   CR       3/4   TR  1   CH  1   NT  B             3/4   voff=80
BA   25   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   25   CR     1+1/2   TR  1   CH  1   NT  F#'           1/2   voff=80
BA   25   CR     1+1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   25   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   25   CR         2   TR  1   CH  1   NT  E'            3/4   voff=80
BA   25   CR         2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   25   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   25   CR     2+1/2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   25   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   25   CR     2+3/4   TR  1   CH  1   NT  A             3/4   voff=80
BA   25   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   25   CR     3+1/2   TR  1   CH  1   NT  E'            1/2   voff=80
BA   25   CR     3+1/2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   25   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80

BA   26   CR         0   TR  1   CH  1   NT  E'            3/4   voff=80
BA   26   CR         0   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   26   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   26   CR       1/2   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   26   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   26   CR       3/4   TR  1   CH  1   NT  A             3/4   voff=80
BA   26   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   26   CR     1+1/2   TR  1   CH  1   NT  E'            1/2   voff=80
BA   26   CR     1+1/2   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   26   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   26   CR         2   TR  1   CH  1   NT  E'            3/4   voff=80
BA   26   CR         2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   26   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   26   CR     2+1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   26   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   26   CR     2+3/4   TR  1   CH  1   NT  D'            3/4   voff=80
BA   26   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   26   CR     3+1/2   TR  1   CH  1   NT  D'            1/2   voff=80
BA   26   CR     3+1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   26   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80

BA   27   CR         0   TR  1   CH  1   NT  D'            3/4   voff=80
BA   27   CR         0   TR  3   CH  3   NT  G-            1/2   voff=80
BA   27   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   27   CR       1/2   TR  3   CH  3   NT  G-            1/2   voff=80
BA   27   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   27   CR       3/4   TR  1   CH  1   NT  G             3/4   voff=80
BA   27   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   27   CR     1+1/2   TR  1   CH  1   NT  D'            1/2   voff=80
BA   27   CR     1+1/2   TR  3   CH  3   NT  G-            1/2   voff=80
BA   27   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   27   CR         2   TR  1   CH  1   NT  C#'           1/2   voff=80
BA   27   CR         2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   27   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   27   CR     2+1/2   TR  1   CH  1   NT  B             1/2   voff=80
BA   27   CR     2+1/2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   27   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   27   CR         3   TR  1   CH  1   NT  A             1/2   voff=80
BA   27   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   27   CR     3+1/2   TR  1   CH  1   NT  E             1/2   voff=80
BA   27   CR     3+1/2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   27   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80

BA   28   CR         0   TR  1   CH  1   NT  F#              4   voff=80
BA   28   CR         0   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   28   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   28   CR       1/2   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   28   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   28   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   28   CR     1+1/2   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   28   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   28   CR         2   TR  2   CH  5   NT  F#-           1/4   voff=80
BA   28   CR         2   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   28   CR         2   TR  4   CH 10   NT  E--           1/2   voff=80
BA   28   CR     2+1/4   TR  2   CH  5   NT  B-            1/4   voff=80
BA   28   CR     2+1/2   TR  2   CH  5   NT  D             1/4   voff=80
BA   28   CR     2+1/2   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   28   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   28   CR     2+3/4   TR  2   CH  5   NT  F#            1/4   voff=80
BA   28   CR         3   TR  2   CH  5   NT  D             1/4   voff=80
BA   28   CR         3   TR  4   CH 10   NT  E--           1/4   voff=80
BA   28   CR     3+1/4   TR  2   CH  5   NT  F#            1/4   voff=80
BA   28   CR     3+1/4   TR  4   CH 10   NT  E--           1/4   voff=80
BA   28   CR     3+1/2   TR  2   CH  5   NT  B             1/4   voff=80
BA   28   CR     3+1/2   TR  3   CH  3   NT  F#-           1/2   voff=80
BA   28   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   28   CR     3+3/4   TR  2   CH  5   NT  D'            1/4   voff=80

BA   29   CR         0   TR  1   CH  1   NT  F#'           3/4   voff=80
BA   29   CR         0   TR  3   CH  3   NT  B-            1/2   voff=80
BA   29   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   29   CR       1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   29   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   29   CR       3/4   TR  1   CH  1   NT  B             3/4   voff=80
BA   29   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   29   CR     1+1/2   TR  1   CH  1   NT  F#'           1/2   voff=80
BA   29   CR     1+1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   29   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   29   CR         2   TR  1   CH  1   NT  E'            3/4   voff=80
BA   29   CR         2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   29   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   29   CR     2+1/2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   29   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   29   CR     2+3/4   TR  1   CH  1   NT  A             3/4   voff=80
BA   29   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   29   CR     3+1/2   TR  1   CH  1   NT  E'            1/2   voff=80
BA   29   CR     3+1/2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   29   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80

BA   30   CR         0   TR  1   CH  1   NT  E'            3/4   voff=80
BA   30   CR         0   TR  3   CH  3   NT  C#            1/2   voff=80
BA   30   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   30   CR       1/2   TR  3   CH  3   NT  C#            1/2   voff=80
BA   30   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   30   CR       3/4   TR  1   CH  1   NT  A             3/4   voff=80
BA   30   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   30   CR     1+1/2   TR  1   CH  1   NT  E'            1/2   voff=80
BA   30   CR     1+1/2   TR  3   CH  3   NT  C#            1/2   voff=80
BA   30   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   30   CR         2   TR  1   CH  1   NT  E'            3/4   voff=80
BA   30   CR         2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   30   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   30   CR     2+1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   30   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   30   CR     2+3/4   TR  1   CH  1   NT  D'            3/4   voff=80
BA   30   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   30   CR     3+1/2   TR  1   CH  1   NT  B             1/4   voff=80
BA   30   CR     3+1/2   TR  3   CH  3   NT  B-            1/2   voff=80
BA   30   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   30   CR     3+3/4   TR  1   CH  1   NT  C#'           1/4   voff=80

BA   31   CR         0   TR  1   CH  1   NT  D'            1/2   voff=80
BA   31   CR         0   TR  3   CH  3   NT  G-            1/2   voff=80
BA   31   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   31   CR       1/2   TR  1   CH  1   NT  C#'           1/2   voff=80
BA   31   CR       1/2   TR  3   CH  3   NT  G-            1/2   voff=80
BA   31   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   31   CR         1   TR  1   CH  1   NT  D'            1/2   voff=80
BA   31   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   31   CR     1+1/2   TR  1   CH  1   NT  E'            1/2   voff=80
BA   31   CR     1+1/2   TR  3   CH  3   NT  G-            1/2   voff=80
BA   31   CR         2   TR  1   CH  1   NT  F#'           1/2   voff=80
BA   31   CR         2   TR  3   CH  3   NT  A-            1/2   voff=80
BA   31   CR         2   TR  4   CH 10   NT  E--           1/2   voff=80
BA   31   CR         3   TR  1   CH  1   NT  B'              5   voff=80
BA   31   CR         3   TR  3   CH  3   NT  B-              2   voff=80
BA   31   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80

BA   32   CR         0   TR  4   CH 10   NT  C--             1   voff=80
BA   32   CR         1   TR  3   CH  3   NT  B-              1   voff=80
BA   32   CR         1   TR  4   CH 10   NT  C--             1   voff=80
BA   32   CR         2   TR  4   CH 10   NT  E--           1/4   voff=80
BA   32   CR     2+1/4   TR  4   CH 10   NT  E--           1/4   voff=80
BA   32   CR     2+1/2   TR  4   CH 10   NT  E--           1/2   voff=80
BA   32   CR         3   TR  4   CH 10   NT  E--           1/4   voff=80
BA   32   CR     3+1/4   TR  4   CH 10   NT  E--           1/4   voff=80
BA   32   CR     3+1/2   TR  4   CH 10   NT  E--           1/2   voff=80

BA   33   CR         0   TR  0   CH 16   Text type 6: "Intro"
BA   33   CR         0   TR  2   CH  5   NT  B             3/4   voff=80
BA   33   CR         0   TR  2   CH  5   NT  E             3/4   voff=80
BA   33   CR         0   TR  2   CH  5   NT  G             3/4   voff=80
BA   33   CR         0   TR  3   CH  3   NT  E--           3/4   voff=80
BA   33   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   33   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   33   CR       3/4   TR  2   CH  5   NT  B             3/4   voff=80
BA   33   CR       3/4   TR  2   CH  5   NT  G             3/4   voff=80
BA   33   CR       3/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   33   CR       3/4   TR  3   CH  3   NT  G--           3/4   voff=80
BA   33   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   33   CR     1+1/2   TR  2   CH  5   NT  B             3/4   voff=80
BA   33   CR     1+1/2   TR  2   CH  5   NT  G             3/4   voff=80
BA   33   CR     1+1/2   TR  2   CH  5   NT  E             3/4   voff=80
BA   33   CR     1+1/2   TR  3   CH  3   NT  A--             1   voff=80
BA   33   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   33   CR     1+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   33   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   33   CR         2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   33   CR     2+1/4   TR  2   CH  5   NT  B             3/4   voff=80
BA   33   CR     2+1/4   TR  2   CH  5   NT  G             3/4   voff=80
BA   33   CR     2+1/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   33   CR     2+1/2   TR  3   CH  3   NT  G--           1/2   voff=80
BA   33   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   33   CR         3   TR  2   CH  5   NT  B             1/2   voff=80
BA   33   CR         3   TR  2   CH  5   NT  G             1/2   voff=80
BA   33   CR         3   TR  2   CH  5   NT  E             1/2   voff=80
BA   33   CR         3   TR  3   CH  3   NT  A--           1/2   voff=80
BA   33   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   33   CR     3+1/2   TR  2   CH  5   NT  B             1/2   voff=80
BA   33   CR     3+1/2   TR  2   CH  5   NT  G             1/2   voff=80
BA   33   CR     3+1/2   TR  2   CH  5   NT  E             1/2   voff=80
BA   33   CR     3+1/2   TR  3   CH  3   NT  B--           1/2   voff=80
BA   33   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   33   CR     3+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80

BA   34   CR         0   TR  2   CH  5   NT  B             3/4   voff=80
BA   34   CR         0   TR  2   CH  5   NT  E             3/4   voff=80
BA   34   CR         0   TR  2   CH  5   NT  G             3/4   voff=80
BA   34   CR         0   TR  3   CH  3   NT  E--           3/4   voff=80
BA   34   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   34   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   34   CR       3/4   TR  2   CH  5   NT  B             3/4   voff=80
BA   34   CR       3/4   TR  2   CH  5   NT  G             3/4   voff=80
BA   34   CR       3/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   34   CR       3/4   TR  3   CH  3   NT  G--           3/4   voff=80
BA   34   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   34   CR     1+1/2   TR  2   CH  5   NT  B             3/4   voff=80
BA   34   CR     1+1/2   TR  2   CH  5   NT  G             3/4   voff=80
BA   34   CR     1+1/2   TR  2   CH  5   NT  E             3/4   voff=80
BA   34   CR     1+1/2   TR  3   CH  3   NT  A--             1   voff=80
BA   34   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   34   CR     1+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   34   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   34   CR         2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   34   CR     2+1/4   TR  2   CH  5   NT  B             3/4   voff=80
BA   34   CR     2+1/4   TR  2   CH  5   NT  G             3/4   voff=80
BA   34   CR     2+1/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   34   CR     2+1/2   TR  3   CH  3   NT  G--           1/2   voff=80
BA   34   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   34   CR         3   TR  2   CH  5   NT  B             1/2   voff=80
BA   34   CR         3   TR  2   CH  5   NT  G             1/2   voff=80
BA   34   CR         3   TR  2   CH  5   NT  E             1/2   voff=80
BA   34   CR         3   TR  3   CH  3   NT  A--           1/2   voff=80
BA   34   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   34   CR         3   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   34   CR     3+1/2   TR  2   CH  5   NT  B             1/2   voff=80
BA   34   CR     3+1/2   TR  2   CH  5   NT  G             1/2   voff=80
BA   34   CR     3+1/2   TR  2   CH  5   NT  E             1/2   voff=80
BA   34   CR     3+1/2   TR  3   CH  3   NT  B--           1/2   voff=80
BA   34   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   34   CR     3+1/2   TR  4   CH 10   NT  Bb--          1/2   voff=80

BA   35   CR         0   TR  2   CH  5   NT  C'            3/4   voff=80
BA   35   CR         0   TR  2   CH  5   NT  E             3/4   voff=80
BA   35   CR         0   TR  2   CH  5   NT  A             3/4   voff=80
BA   35   CR         0   TR  3   CH  3   NT  E--           3/4   voff=80
BA   35   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   35   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   35   CR       3/4   TR  2   CH  5   NT  C'            3/4   voff=80
BA   35   CR       3/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   35   CR       3/4   TR  2   CH  5   NT  A             3/4   voff=80
BA   35   CR       3/4   TR  3   CH  3   NT  A--           3/4   voff=80
BA   35   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   35   CR     1+1/2   TR  2   CH  5   NT  C'            3/4   voff=80
BA   35   CR     1+1/2   TR  2   CH  5   NT  E             3/4   voff=80
BA   35   CR     1+1/2   TR  2   CH  5   NT  A             3/4   voff=80
BA   35   CR     1+1/2   TR  3   CH  3   NT  C-              1   voff=80
BA   35   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   35   CR     1+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   35   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   35   CR         2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   35   CR     2+1/4   TR  2   CH  5   NT  C'            3/4   voff=80
BA   35   CR     2+1/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   35   CR     2+1/4   TR  2   CH  5   NT  A             3/4   voff=80
BA   35   CR     2+1/2   TR  3   CH  3   NT  B--           1/2   voff=80
BA   35   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   35   CR         3   TR  2   CH  5   NT  C'            1/2   voff=80
BA   35   CR         3   TR  2   CH  5   NT  E             1/2   voff=80
BA   35   CR         3   TR  2   CH  5   NT  A             1/2   voff=80
BA   35   CR         3   TR  3   CH  3   NT  C-            1/2   voff=80
BA   35   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   35   CR     3+1/2   TR  2   CH  5   NT  C'            1/2   voff=80
BA   35   CR     3+1/2   TR  2   CH  5   NT  E             1/2   voff=80
BA   35   CR     3+1/2   TR  2   CH  5   NT  A             1/2   voff=80
BA   35   CR     3+1/2   TR  3   CH  3   NT  A--           1/2   voff=80
BA   35   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   35   CR     3+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80

BA   36   CR         0   TR  2   CH  5   NT  C'            3/4   voff=80
BA   36   CR         0   TR  2   CH  5   NT  E             3/4   voff=80
BA   36   CR         0   TR  2   CH  5   NT  A             3/4   voff=80
BA   36   CR         0   TR  3   CH  3   NT  E--           3/4   voff=80
BA   36   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   36   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   36   CR       3/4   TR  2   CH  5   NT  C'            3/4   voff=80
BA   36   CR       3/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   36   CR       3/4   TR  2   CH  5   NT  A             3/4   voff=80
BA   36   CR       3/4   TR  3   CH  3   NT  A--           3/4   voff=80
BA   36   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   36   CR     1+1/2   TR  2   CH  5   NT  C'            3/4   voff=80
BA   36   CR     1+1/2   TR  2   CH  5   NT  E             3/4   voff=80
BA   36   CR     1+1/2   TR  2   CH  5   NT  A             3/4   voff=80
BA   36   CR     1+1/2   TR  3   CH  3   NT  C-              1   voff=80
BA   36   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   36   CR     1+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   36   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   36   CR         2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   36   CR     2+1/4   TR  2   CH  5   NT  C'            3/4   voff=80
BA   36   CR     2+1/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   36   CR     2+1/4   TR  2   CH  5   NT  A             3/4   voff=80
BA   36   CR     2+1/2   TR  3   CH  3   NT  B--           1/2   voff=80
BA   36   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   36   CR         3   TR  2   CH  5   NT  C'            1/2   voff=80
BA   36   CR         3   TR  2   CH  5   NT  E             1/2   voff=80
BA   36   CR         3   TR  2   CH  5   NT  A             1/2   voff=80
BA   36   CR         3   TR  3   CH  3   NT  C-            1/2   voff=80
BA   36   CR         3   TR  4   CH 10   NT  E--           1/4   voff=80
BA   36   CR     3+1/4   TR  4   CH 10   NT  E--           1/4   voff=80
BA   36   CR     3+1/2   TR  2   CH  5   NT  C'            1/2   voff=80
BA   36   CR     3+1/2   TR  2   CH  5   NT  E             1/2   voff=80
BA   36   CR     3+1/2   TR  2   CH  5   NT  A             1/2   voff=80
BA   36   CR     3+1/2   TR  3   CH  3   NT  A--           1/2   voff=80
BA   36   CR     3+1/2   TR  4   CH 10   NT  E--           1/2   voff=80

BA   37   CR         0   TR  2   CH  5   NT  B             3/4   voff=80
BA   37   CR         0   TR  2   CH  5   NT  E             3/4   voff=80
BA   37   CR         0   TR  2   CH  5   NT  G             3/4   voff=80
BA   37   CR         0   TR  3   CH  3   NT  E--           3/4   voff=80
BA   37   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   37   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   37   CR       3/4   TR  2   CH  5   NT  B             3/4   voff=80
BA   37   CR       3/4   TR  2   CH  5   NT  G             3/4   voff=80
BA   37   CR       3/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   37   CR       3/4   TR  3   CH  3   NT  G--           3/4   voff=80
BA   37   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   37   CR     1+1/2   TR  2   CH  5   NT  B             3/4   voff=80
BA   37   CR     1+1/2   TR  2   CH  5   NT  G             3/4   voff=80
BA   37   CR     1+1/2   TR  2   CH  5   NT  E             3/4   voff=80
BA   37   CR     1+1/2   TR  3   CH  3   NT  A--             1   voff=80
BA   37   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   37   CR     1+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   37   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   37   CR         2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   37   CR     2+1/4   TR  2   CH  5   NT  B             3/4   voff=80
BA   37   CR     2+1/4   TR  2   CH  5   NT  G             3/4   voff=80
BA   37   CR     2+1/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   37   CR     2+1/2   TR  3   CH  3   NT  G--           1/2   voff=80
BA   37   CR     2+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   37   CR         3   TR  2   CH  5   NT  B             1/2   voff=80
BA   37   CR         3   TR  2   CH  5   NT  G             1/2   voff=80
BA   37   CR         3   TR  2   CH  5   NT  E             1/2   voff=80
BA   37   CR         3   TR  3   CH  3   NT  A--           1/2   voff=80
BA   37   CR         3   TR  4   CH 10   NT  E--           1/2   voff=80
BA   37   CR     3+1/2   TR  2   CH  5   NT  B             1/2   voff=80
BA   37   CR     3+1/2   TR  2   CH  5   NT  G             1/2   voff=80
BA   37   CR     3+1/2   TR  2   CH  5   NT  E             1/2   voff=80
BA   37   CR     3+1/2   TR  3   CH  3   NT  B--           1/2   voff=80
BA   37   CR     3+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   37   CR     3+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80

BA   38   CR         0   TR  2   CH  5   NT  B             3/4   voff=80
BA   38   CR         0   TR  2   CH  5   NT  E             3/4   voff=80
BA   38   CR         0   TR  2   CH  5   NT  G             3/4   voff=80
BA   38   CR         0   TR  3   CH  3   NT  E--           3/4   voff=80
BA   38   CR         0   TR  4   CH 10   NT  C--           1/2   voff=80
BA   38   CR       1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   38   CR       3/4   TR  2   CH  5   NT  B             3/4   voff=80
BA   38   CR       3/4   TR  2   CH  5   NT  G             3/4   voff=80
BA   38   CR       3/4   TR  2   CH  5   NT  E             3/4   voff=80
BA   38   CR       3/4   TR  3   CH  3   NT  G--           3/4   voff=80
BA   38   CR         1   TR  4   CH 10   NT  E--           1/2   voff=80
BA   38   CR     1+1/2   TR  2   CH  5   NT  B             3/4   voff=80
BA   38   CR     1+1/2   TR  2   CH  5   NT  G             3/4   voff=80
BA   38   CR     1+1/2   TR  2   CH  5   NT  E             3/4   voff=80
BA   38   CR     1+1/2   TR  3   CH  3   NT  A--             1   voff=80
BA   38   CR     1+1/2   TR  4   CH 10   NT  C--           1/2   voff=80
BA   38   CR     1+1/2   TR  4   CH 10   NT  F#--          1/2   voff=80
BA   38   CR         2   TR  4   CH 10   NT  C--           1/2   voff=80
